2017.02.19.22.48.40.641, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.374.txt
2017.02.19.22.48.52.510, INFO   , Limelight lights disabled
2017.02.19.22.48.52.511, INFO   , New pipeline: -99.0
2017.02.19.22.48.52.528, INFO   , Limelight lights disabled
2017.02.19.22.48.52.528, INFO   , New pipeline: -99.0
2017.02.19.22.48.52.548, INFO   , Limelight lights disabled
2017.02.19.22.48.52.549, INFO   , New pipeline: -99.0
2017.02.19.22.48.52.569, INFO   , Limelight lights disabled
2017.02.19.22.48.52.569, INFO   , New pipeline: -99.0
2017.02.19.22.48.52.588, INFO   , Limelight lights disabled
2017.02.19.22.48.52.589, INFO   , New pipeline: -99.0
2017.02.19.22.48.52.608, INFO   , Limelight lights disabled
2017.02.19.22.48.52.609, INFO   , New pipeline: -99.0
2017.02.19.22.48.52.629, INFO   , Limelight lights disabled
2017.02.19.22.48.52.629, INFO   , New pipeline: -99.0
2017.02.19.22.48.52.649, INFO   , Limelight lights disabled
2017.02.19.22.48.52.649, INFO   , New pipeline: -99.0
2017.02.19.22.48.52.668, INFO   , Limelight lights disabled
2017.02.19.22.48.52.669, INFO   , New pipeline: -99.0
2017.02.19.22.48.52.688, INFO   , Limelight lights disabled
2017.02.19.22.48.52.689, INFO   , New pipeline: -99.0
2017.02.19.22.48.52.709, INFO   , Limelight lights disabled
2017.02.19.22.48.52.710, INFO   , New pipeline: -99.0
2017.02.19.22.48.52.728, INFO   , Limelight lights disabled
2017.02.19.22.48.52.729, INFO   , New pipeline: -99.0
2017.02.19.22.48.52.749, INFO   , Limelight lights disabled
2017.02.19.22.48.52.749, INFO   , New pipeline: -99.0
2017.02.19.22.48.52.768, INFO   , Limelight lights disabled
2017.02.19.22.48.52.769, INFO   , New pipeline: -99.0
2017.02.19.22.48.52.789, INFO   , Limelight lights disabled
2017.02.19.22.48.52.790, INFO   , New pipeline: -99.0
2017.02.19.22.48.52.810, INFO   , Limelight lights disabled
2017.02.19.22.48.52.811, INFO   , New pipeline: -99.0
2017.02.19.22.48.52.828, INFO   , Limelight lights disabled
2017.02.19.22.48.52.829, INFO   , New pipeline: -99.0
2017.02.19.22.48.52.848, INFO   , Limelight lights disabled
2017.02.19.22.48.52.849, INFO   , New pipeline: -99.0
2017.02.19.22.48.52.869, INFO   , Limelight lights disabled
2017.02.19.22.48.52.870, INFO   , New pipeline: -99.0
2017.02.19.22.48.52.889, INFO   , Limelight lights disabled
2017.02.19.22.48.52.890, INFO   , New pipeline: -99.0
2017.02.19.22.48.52.910, INFO   , Limelight lights disabled
2017.02.19.22.48.52.911, INFO   , New pipeline: -99.0
2017.02.19.22.48.52.929, INFO   , Limelight lights disabled
2017.02.19.22.48.52.930, INFO   , New pipeline: -99.0
2017.02.19.22.48.52.956, INFO   , Limelight lights disabled
2017.02.19.22.48.52.958, INFO   , New pipeline: -99.0
2017.02.19.22.48.52.975, INFO   , Limelight lights disabled
2017.02.19.22.48.52.976, INFO   , New pipeline: -99.0
2017.02.19.22.48.52.988, INFO   , Limelight lights disabled
2017.02.19.22.48.52.989, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.009, INFO   , Limelight lights disabled
2017.02.19.22.48.53.010, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.038, INFO   , Limelight lights disabled
2017.02.19.22.48.53.039, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.048, INFO   , Limelight lights disabled
2017.02.19.22.48.53.049, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.069, INFO   , Limelight lights disabled
2017.02.19.22.48.53.069, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.089, INFO   , Limelight lights disabled
2017.02.19.22.48.53.089, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.110, INFO   , Limelight lights disabled
2017.02.19.22.48.53.111, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.128, INFO   , Limelight lights disabled
2017.02.19.22.48.53.129, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.148, INFO   , Limelight lights disabled
2017.02.19.22.48.53.149, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.168, INFO   , Limelight lights disabled
2017.02.19.22.48.53.169, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.188, INFO   , Limelight lights disabled
2017.02.19.22.48.53.189, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.209, INFO   , Limelight lights disabled
2017.02.19.22.48.53.209, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.228, INFO   , Limelight lights disabled
2017.02.19.22.48.53.229, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.248, INFO   , Limelight lights disabled
2017.02.19.22.48.53.249, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.269, INFO   , Limelight lights disabled
2017.02.19.22.48.53.269, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.289, INFO   , Limelight lights disabled
2017.02.19.22.48.53.289, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.309, INFO   , Limelight lights disabled
2017.02.19.22.48.53.310, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.328, INFO   , Limelight lights disabled
2017.02.19.22.48.53.329, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.349, INFO   , Limelight lights disabled
2017.02.19.22.48.53.349, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.368, INFO   , Limelight lights disabled
2017.02.19.22.48.53.369, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.390, INFO   , Limelight lights disabled
2017.02.19.22.48.53.390, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.408, INFO   , Limelight lights disabled
2017.02.19.22.48.53.408, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.429, INFO   , Limelight lights disabled
2017.02.19.22.48.53.429, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.451, INFO   , Limelight lights disabled
2017.02.19.22.48.53.451, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.469, INFO   , Limelight lights disabled
2017.02.19.22.48.53.469, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.488, INFO   , Limelight lights disabled
2017.02.19.22.48.53.489, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.510, INFO   , Limelight lights disabled
2017.02.19.22.48.53.511, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.532, INFO   , Limelight lights disabled
2017.02.19.22.48.53.535, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.566, INFO   , Limelight lights disabled
2017.02.19.22.48.53.569, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.603, INFO   , Limelight lights disabled
2017.02.19.22.48.53.605, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.622, INFO   , Limelight lights disabled
2017.02.19.22.48.53.623, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.631, INFO   , Limelight lights disabled
2017.02.19.22.48.53.632, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.640, INFO   , Limelight lights disabled
2017.02.19.22.48.53.641, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.649, INFO   , Limelight lights disabled
2017.02.19.22.48.53.649, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.668, INFO   , Limelight lights disabled
2017.02.19.22.48.53.669, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.688, INFO   , Limelight lights disabled
2017.02.19.22.48.53.688, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.712, INFO   , Limelight lights disabled
2017.02.19.22.48.53.712, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.732, INFO   , Limelight lights disabled
2017.02.19.22.48.53.733, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.748, INFO   , Limelight lights disabled
2017.02.19.22.48.53.748, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.768, INFO   , Limelight lights disabled
2017.02.19.22.48.53.769, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.789, INFO   , Limelight lights disabled
2017.02.19.22.48.53.789, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.808, INFO   , Limelight lights disabled
2017.02.19.22.48.53.809, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.829, INFO   , Limelight lights disabled
2017.02.19.22.48.53.829, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.849, INFO   , Limelight lights disabled
2017.02.19.22.48.53.849, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.871, INFO   , Limelight lights disabled
2017.02.19.22.48.53.872, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.888, INFO   , Limelight lights disabled
2017.02.19.22.48.53.888, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.910, INFO   , Limelight lights disabled
2017.02.19.22.48.53.910, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.929, INFO   , Limelight lights disabled
2017.02.19.22.48.53.929, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.948, INFO   , Limelight lights disabled
2017.02.19.22.48.53.949, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.969, INFO   , Limelight lights disabled
2017.02.19.22.48.53.969, INFO   , New pipeline: -99.0
2017.02.19.22.48.53.994, INFO   , Limelight lights disabled
2017.02.19.22.48.53.995, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.008, INFO   , Limelight lights disabled
2017.02.19.22.48.54.009, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.029, INFO   , Limelight lights disabled
2017.02.19.22.48.54.030, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.049, INFO   , Limelight lights disabled
2017.02.19.22.48.54.049, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.069, INFO   , Limelight lights disabled
2017.02.19.22.48.54.069, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.089, INFO   , Limelight lights disabled
2017.02.19.22.48.54.090, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.109, INFO   , Limelight lights disabled
2017.02.19.22.48.54.110, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.127, INFO   , Limelight lights disabled
2017.02.19.22.48.54.128, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.148, INFO   , Limelight lights disabled
2017.02.19.22.48.54.149, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.168, INFO   , Limelight lights disabled
2017.02.19.22.48.54.169, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.189, INFO   , Limelight lights disabled
2017.02.19.22.48.54.189, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.209, INFO   , Limelight lights disabled
2017.02.19.22.48.54.209, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.228, INFO   , Limelight lights disabled
2017.02.19.22.48.54.229, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.249, INFO   , Limelight lights disabled
2017.02.19.22.48.54.249, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.268, INFO   , Limelight lights disabled
2017.02.19.22.48.54.269, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.288, INFO   , Limelight lights disabled
2017.02.19.22.48.54.289, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.309, INFO   , Limelight lights disabled
2017.02.19.22.48.54.310, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.328, INFO   , Limelight lights disabled
2017.02.19.22.48.54.329, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.348, INFO   , Limelight lights disabled
2017.02.19.22.48.54.349, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.368, INFO   , Limelight lights disabled
2017.02.19.22.48.54.369, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.389, INFO   , Limelight lights disabled
2017.02.19.22.48.54.389, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.409, INFO   , Limelight lights disabled
2017.02.19.22.48.54.409, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.429, INFO   , Limelight lights disabled
2017.02.19.22.48.54.429, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.449, INFO   , Limelight lights disabled
2017.02.19.22.48.54.449, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.469, INFO   , Limelight lights disabled
2017.02.19.22.48.54.469, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.490, INFO   , Limelight lights disabled
2017.02.19.22.48.54.490, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.510, INFO   , Limelight lights disabled
2017.02.19.22.48.54.510, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.528, INFO   , Limelight lights disabled
2017.02.19.22.48.54.529, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.549, INFO   , Limelight lights disabled
2017.02.19.22.48.54.549, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.569, INFO   , Limelight lights disabled
2017.02.19.22.48.54.569, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.588, INFO   , Limelight lights disabled
2017.02.19.22.48.54.589, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.608, INFO   , Limelight lights disabled
2017.02.19.22.48.54.608, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.628, INFO   , Limelight lights disabled
2017.02.19.22.48.54.629, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.648, INFO   , Limelight lights disabled
2017.02.19.22.48.54.649, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.669, INFO   , Limelight lights disabled
2017.02.19.22.48.54.669, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.690, INFO   , Limelight lights disabled
2017.02.19.22.48.54.690, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.711, INFO   , Limelight lights disabled
2017.02.19.22.48.54.711, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.729, INFO   , Limelight lights disabled
2017.02.19.22.48.54.729, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.749, INFO   , Limelight lights disabled
2017.02.19.22.48.54.750, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.767, INFO   , Limelight lights disabled
2017.02.19.22.48.54.768, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.788, INFO   , Limelight lights disabled
2017.02.19.22.48.54.789, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.810, INFO   , Limelight lights disabled
2017.02.19.22.48.54.811, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.828, INFO   , Limelight lights disabled
2017.02.19.22.48.54.829, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.848, INFO   , Limelight lights disabled
2017.02.19.22.48.54.849, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.869, INFO   , Limelight lights disabled
2017.02.19.22.48.54.869, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.889, INFO   , Limelight lights disabled
2017.02.19.22.48.54.889, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.909, INFO   , Limelight lights disabled
2017.02.19.22.48.54.910, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.929, INFO   , Limelight lights disabled
2017.02.19.22.48.54.929, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.948, INFO   , Limelight lights disabled
2017.02.19.22.48.54.948, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.968, INFO   , Limelight lights disabled
2017.02.19.22.48.54.969, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.993, INFO   , Limelight lights disabled
2017.02.19.22.48.54.994, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.007, INFO   , Limelight lights disabled
2017.02.19.22.48.55.008, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.028, INFO   , Limelight lights disabled
2017.02.19.22.48.55.029, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.049, INFO   , Limelight lights disabled
2017.02.19.22.48.55.049, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.067, INFO   , Limelight lights disabled
2017.02.19.22.48.55.068, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.091, INFO   , Limelight lights disabled
2017.02.19.22.48.55.091, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.109, INFO   , Limelight lights disabled
2017.02.19.22.48.55.110, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.128, INFO   , Limelight lights disabled
2017.02.19.22.48.55.128, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.148, INFO   , Limelight lights disabled
2017.02.19.22.48.55.149, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.169, INFO   , Limelight lights disabled
2017.02.19.22.48.55.169, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.188, INFO   , Limelight lights disabled
2017.02.19.22.48.55.189, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.208, INFO   , Limelight lights disabled
2017.02.19.22.48.55.209, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.228, INFO   , Limelight lights disabled
2017.02.19.22.48.55.229, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.248, INFO   , Limelight lights disabled
2017.02.19.22.48.55.249, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.269, INFO   , Limelight lights disabled
2017.02.19.22.48.55.269, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.288, INFO   , Limelight lights disabled
2017.02.19.22.48.55.289, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.310, INFO   , Limelight lights disabled
2017.02.19.22.48.55.310, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.328, INFO   , Limelight lights disabled
2017.02.19.22.48.55.328, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.348, INFO   , Limelight lights disabled
2017.02.19.22.48.55.349, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.369, INFO   , Limelight lights disabled
2017.02.19.22.48.55.369, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.388, INFO   , Limelight lights disabled
2017.02.19.22.48.55.389, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.408, INFO   , Limelight lights disabled
2017.02.19.22.48.55.409, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.428, INFO   , Limelight lights disabled
2017.02.19.22.48.55.428, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.448, INFO   , Limelight lights disabled
2017.02.19.22.48.55.448, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.469, INFO   , Limelight lights disabled
2017.02.19.22.48.55.469, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.488, INFO   , Limelight lights disabled
2017.02.19.22.48.55.488, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.509, INFO   , Limelight lights disabled
2017.02.19.22.48.55.510, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.528, INFO   , Limelight lights disabled
2017.02.19.22.48.55.529, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.548, INFO   , Limelight lights disabled
2017.02.19.22.48.55.548, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.568, INFO   , Limelight lights disabled
2017.02.19.22.48.55.569, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.589, INFO   , Limelight lights disabled
2017.02.19.22.48.55.590, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.608, INFO   , Limelight lights disabled
2017.02.19.22.48.55.609, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.629, INFO   , Limelight lights disabled
2017.02.19.22.48.55.629, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.649, INFO   , Limelight lights disabled
2017.02.19.22.48.55.650, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.668, INFO   , Limelight lights disabled
2017.02.19.22.48.55.669, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.689, INFO   , Limelight lights disabled
2017.02.19.22.48.55.689, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.709, INFO   , Limelight lights disabled
2017.02.19.22.48.55.710, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.727, INFO   , Limelight lights disabled
2017.02.19.22.48.55.728, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.748, INFO   , Limelight lights disabled
2017.02.19.22.48.55.749, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.768, INFO   , Limelight lights disabled
2017.02.19.22.48.55.769, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.788, INFO   , Limelight lights disabled
2017.02.19.22.48.55.789, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.809, INFO   , Limelight lights disabled
2017.02.19.22.48.55.809, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.829, INFO   , Limelight lights disabled
2017.02.19.22.48.55.829, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.848, INFO   , Limelight lights disabled
2017.02.19.22.48.55.848, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.868, INFO   , Limelight lights disabled
2017.02.19.22.48.55.869, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.888, INFO   , Limelight lights disabled
2017.02.19.22.48.55.889, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.910, INFO   , Limelight lights disabled
2017.02.19.22.48.55.911, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.928, INFO   , Limelight lights disabled
2017.02.19.22.48.55.929, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.948, INFO   , Limelight lights disabled
2017.02.19.22.48.55.949, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.969, INFO   , Limelight lights disabled
2017.02.19.22.48.55.969, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.992, INFO   , Limelight lights disabled
2017.02.19.22.48.55.992, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.008, INFO   , Limelight lights disabled
2017.02.19.22.48.56.009, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.028, INFO   , Limelight lights disabled
2017.02.19.22.48.56.028, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.048, INFO   , Limelight lights disabled
2017.02.19.22.48.56.048, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.069, INFO   , Limelight lights disabled
2017.02.19.22.48.56.069, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.088, INFO   , Limelight lights disabled
2017.02.19.22.48.56.088, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.109, INFO   , Limelight lights disabled
2017.02.19.22.48.56.110, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.128, INFO   , Limelight lights disabled
2017.02.19.22.48.56.129, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.148, INFO   , Limelight lights disabled
2017.02.19.22.48.56.149, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.169, INFO   , Limelight lights disabled
2017.02.19.22.48.56.169, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.188, INFO   , Limelight lights disabled
2017.02.19.22.48.56.189, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.208, INFO   , Limelight lights disabled
2017.02.19.22.48.56.208, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.228, INFO   , Limelight lights disabled
2017.02.19.22.48.56.229, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.248, INFO   , Limelight lights disabled
2017.02.19.22.48.56.249, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.268, INFO   , Limelight lights disabled
2017.02.19.22.48.56.269, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.288, INFO   , Limelight lights disabled
2017.02.19.22.48.56.289, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.313, INFO   , Limelight lights disabled
2017.02.19.22.48.56.313, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.328, INFO   , Limelight lights disabled
2017.02.19.22.48.56.328, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.349, INFO   , Limelight lights disabled
2017.02.19.22.48.56.349, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.369, INFO   , Limelight lights disabled
2017.02.19.22.48.56.369, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.389, INFO   , Limelight lights disabled
2017.02.19.22.48.56.389, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.409, INFO   , Limelight lights disabled
2017.02.19.22.48.56.409, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.436, INFO   , Limelight lights disabled
2017.02.19.22.48.56.436, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.453, INFO   , Limelight lights disabled
2017.02.19.22.48.56.454, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.484, INFO   , Limelight lights disabled
2017.02.19.22.48.56.488, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.525, INFO   , Limelight lights disabled
2017.02.19.22.48.56.526, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.550, INFO   , Limelight lights disabled
2017.02.19.22.48.56.550, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.563, INFO   , Limelight lights disabled
2017.02.19.22.48.56.565, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.584, INFO   , Limelight lights disabled
2017.02.19.22.48.56.584, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.598, INFO   , Limelight lights disabled
2017.02.19.22.48.56.599, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.623, INFO   , Limelight lights disabled
2017.02.19.22.48.56.623, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.641, INFO   , Limelight lights disabled
2017.02.19.22.48.56.642, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.661, INFO   , Limelight lights disabled
2017.02.19.22.48.56.661, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.681, INFO   , Limelight lights disabled
2017.02.19.22.48.56.682, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.694, INFO   , Limelight lights disabled
2017.02.19.22.48.56.694, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.714, INFO   , Limelight lights disabled
2017.02.19.22.48.56.715, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.742, INFO   , Limelight lights disabled
2017.02.19.22.48.56.743, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.764, INFO   , Limelight lights disabled
2017.02.19.22.48.56.765, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.783, INFO   , Limelight lights disabled
2017.02.19.22.48.56.784, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.800, INFO   , Limelight lights disabled
2017.02.19.22.48.56.801, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.828, INFO   , Limelight lights disabled
2017.02.19.22.48.56.829, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.850, INFO   , Limelight lights disabled
2017.02.19.22.48.56.851, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.868, INFO   , Limelight lights disabled
2017.02.19.22.48.56.869, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.895, INFO   , Limelight lights disabled
2017.02.19.22.48.56.896, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.919, INFO   , Limelight lights disabled
2017.02.19.22.48.56.920, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.941, INFO   , Limelight lights disabled
2017.02.19.22.48.56.942, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.965, INFO   , Limelight lights disabled
2017.02.19.22.48.56.965, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.993, INFO   , Limelight lights disabled
2017.02.19.22.48.56.994, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.027, INFO   , Limelight lights disabled
2017.02.19.22.48.57.028, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.049, INFO   , Limelight lights disabled
2017.02.19.22.48.57.050, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.073, INFO   , Limelight lights disabled
2017.02.19.22.48.57.074, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.091, INFO   , Limelight lights disabled
2017.02.19.22.48.57.092, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.112, INFO   , Limelight lights disabled
2017.02.19.22.48.57.112, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.126, INFO   , Limelight lights disabled
2017.02.19.22.48.57.126, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.137, INFO   , Limelight lights disabled
