2017.02.19.22.48.40.451, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.187.txt
2017.02.19.22.48.54.955, INFO   , Limelight lights disabled
2017.02.19.22.48.54.955, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.971, INFO   , Limelight lights disabled
2017.02.19.22.48.54.971, INFO   , New pipeline: -99.0
2017.02.19.22.48.54.992, INFO   , Limelight lights disabled
2017.02.19.22.48.54.992, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.012, INFO   , Limelight lights disabled
2017.02.19.22.48.55.012, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.033, INFO   , Limelight lights disabled
2017.02.19.22.48.55.033, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.054, INFO   , Limelight lights disabled
2017.02.19.22.48.55.054, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.073, INFO   , Limelight lights disabled
2017.02.19.22.48.55.073, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.092, INFO   , Limelight lights disabled
2017.02.19.22.48.55.092, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.112, INFO   , Limelight lights disabled
2017.02.19.22.48.55.112, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.132, INFO   , Limelight lights disabled
2017.02.19.22.48.55.132, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.152, INFO   , Limelight lights disabled
2017.02.19.22.48.55.153, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.172, INFO   , Limelight lights disabled
2017.02.19.22.48.55.172, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.192, INFO   , Limelight lights disabled
2017.02.19.22.48.55.192, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.212, INFO   , Limelight lights disabled
2017.02.19.22.48.55.212, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.231, INFO   , Limelight lights disabled
2017.02.19.22.48.55.232, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.252, INFO   , Limelight lights disabled
2017.02.19.22.48.55.252, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.273, INFO   , Limelight lights disabled
2017.02.19.22.48.55.273, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.292, INFO   , Limelight lights disabled
2017.02.19.22.48.55.293, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.312, INFO   , Limelight lights disabled
2017.02.19.22.48.55.313, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.332, INFO   , Limelight lights disabled
2017.02.19.22.48.55.332, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.352, INFO   , Limelight lights disabled
2017.02.19.22.48.55.353, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.372, INFO   , Limelight lights disabled
2017.02.19.22.48.55.373, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.393, INFO   , Limelight lights disabled
2017.02.19.22.48.55.393, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.412, INFO   , Limelight lights disabled
2017.02.19.22.48.55.412, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.433, INFO   , Limelight lights disabled
2017.02.19.22.48.55.433, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.452, INFO   , Limelight lights disabled
2017.02.19.22.48.55.452, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.473, INFO   , Limelight lights disabled
2017.02.19.22.48.55.474, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.492, INFO   , Limelight lights disabled
2017.02.19.22.48.55.493, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.512, INFO   , Limelight lights disabled
2017.02.19.22.48.55.512, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.532, INFO   , Limelight lights disabled
2017.02.19.22.48.55.532, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.552, INFO   , Limelight lights disabled
2017.02.19.22.48.55.552, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.572, INFO   , Limelight lights disabled
2017.02.19.22.48.55.572, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.592, INFO   , Limelight lights disabled
2017.02.19.22.48.55.592, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.613, INFO   , Limelight lights disabled
2017.02.19.22.48.55.613, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.632, INFO   , Limelight lights disabled
2017.02.19.22.48.55.632, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.652, INFO   , Limelight lights disabled
2017.02.19.22.48.55.652, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.673, INFO   , Limelight lights disabled
2017.02.19.22.48.55.674, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.692, INFO   , Limelight lights disabled
2017.02.19.22.48.55.693, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.711, INFO   , Limelight lights disabled
2017.02.19.22.48.55.712, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.737, INFO   , Limelight lights disabled
2017.02.19.22.48.55.737, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.751, INFO   , Limelight lights disabled
2017.02.19.22.48.55.751, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.772, INFO   , Limelight lights disabled
2017.02.19.22.48.55.772, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.792, INFO   , Limelight lights disabled
2017.02.19.22.48.55.793, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.812, INFO   , Limelight lights disabled
2017.02.19.22.48.55.813, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.833, INFO   , Limelight lights disabled
2017.02.19.22.48.55.834, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.853, INFO   , Limelight lights disabled
2017.02.19.22.48.55.853, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.875, INFO   , Limelight lights disabled
2017.02.19.22.48.55.876, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.891, INFO   , Limelight lights disabled
2017.02.19.22.48.55.892, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.912, INFO   , Limelight lights disabled
2017.02.19.22.48.55.912, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.932, INFO   , Limelight lights disabled
2017.02.19.22.48.55.933, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.952, INFO   , Limelight lights disabled
2017.02.19.22.48.55.952, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.972, INFO   , Limelight lights disabled
2017.02.19.22.48.55.973, INFO   , New pipeline: -99.0
2017.02.19.22.48.55.992, INFO   , Limelight lights disabled
2017.02.19.22.48.55.992, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.012, INFO   , Limelight lights disabled
2017.02.19.22.48.56.012, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.032, INFO   , Limelight lights disabled
2017.02.19.22.48.56.032, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.052, INFO   , Limelight lights disabled
2017.02.19.22.48.56.052, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.073, INFO   , Limelight lights disabled
2017.02.19.22.48.56.073, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.092, INFO   , Limelight lights disabled
2017.02.19.22.48.56.093, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.111, INFO   , Limelight lights disabled
2017.02.19.22.48.56.112, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.132, INFO   , Limelight lights disabled
2017.02.19.22.48.56.132, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.152, INFO   , Limelight lights disabled
2017.02.19.22.48.56.153, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.172, INFO   , Limelight lights disabled
2017.02.19.22.48.56.172, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.192, INFO   , Limelight lights disabled
2017.02.19.22.48.56.192, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.212, INFO   , Limelight lights disabled
2017.02.19.22.48.56.212, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.232, INFO   , Limelight lights disabled
2017.02.19.22.48.56.232, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.252, INFO   , Limelight lights disabled
2017.02.19.22.48.56.252, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.274, INFO   , Limelight lights disabled
2017.02.19.22.48.56.275, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.292, INFO   , Limelight lights disabled
2017.02.19.22.48.56.292, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.313, INFO   , Limelight lights disabled
2017.02.19.22.48.56.313, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.333, INFO   , Limelight lights disabled
2017.02.19.22.48.56.333, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.353, INFO   , Limelight lights disabled
2017.02.19.22.48.56.353, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.372, INFO   , Limelight lights disabled
2017.02.19.22.48.56.373, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.392, INFO   , Limelight lights disabled
2017.02.19.22.48.56.393, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.411, INFO   , Limelight lights disabled
2017.02.19.22.48.56.412, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.432, INFO   , Limelight lights disabled
2017.02.19.22.48.56.433, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.452, INFO   , Limelight lights disabled
2017.02.19.22.48.56.453, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.473, INFO   , Limelight lights disabled
2017.02.19.22.48.56.474, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.493, INFO   , Limelight lights disabled
2017.02.19.22.48.56.493, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.521, INFO   , Limelight lights disabled
2017.02.19.22.48.56.522, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.543, INFO   , Limelight lights disabled
2017.02.19.22.48.56.543, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.568, INFO   , Limelight lights disabled
2017.02.19.22.48.56.570, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.594, INFO   , Limelight lights disabled
2017.02.19.22.48.56.594, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.612, INFO   , Limelight lights disabled
2017.02.19.22.48.56.612, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.633, INFO   , Limelight lights disabled
2017.02.19.22.48.56.633, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.648, INFO   , Limelight lights disabled
2017.02.19.22.48.56.648, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.662, INFO   , Limelight lights disabled
2017.02.19.22.48.56.662, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.684, INFO   , Limelight lights disabled
2017.02.19.22.48.56.685, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.697, INFO   , Limelight lights disabled
2017.02.19.22.48.56.697, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.726, INFO   , Limelight lights disabled
2017.02.19.22.48.56.727, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.767, INFO   , Limelight lights disabled
2017.02.19.22.48.56.768, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.777, INFO   , Limelight lights disabled
2017.02.19.22.48.56.778, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.791, INFO   , Limelight lights disabled
2017.02.19.22.48.56.792, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.808, INFO   , Limelight lights disabled
2017.02.19.22.48.56.808, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.819, INFO   , Limelight lights disabled
2017.02.19.22.48.56.820, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.835, INFO   , Limelight lights disabled
2017.02.19.22.48.56.835, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.862, INFO   , Limelight lights disabled
2017.02.19.22.48.56.862, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.883, INFO   , Limelight lights disabled
2017.02.19.22.48.56.884, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.899, INFO   , Limelight lights disabled
2017.02.19.22.48.56.900, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.918, INFO   , Limelight lights disabled
2017.02.19.22.48.56.918, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.934, INFO   , Limelight lights disabled
2017.02.19.22.48.56.934, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.960, INFO   , Limelight lights disabled
2017.02.19.22.48.56.960, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.979, INFO   , Limelight lights disabled
2017.02.19.22.48.56.980, INFO   , New pipeline: -99.0
2017.02.19.22.48.56.994, INFO   , Limelight lights disabled
2017.02.19.22.48.56.995, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.014, INFO   , Limelight lights disabled
2017.02.19.22.48.57.015, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.038, INFO   , Limelight lights disabled
2017.02.19.22.48.57.039, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.057, INFO   , Limelight lights disabled
2017.02.19.22.48.57.058, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.080, INFO   , Limelight lights disabled
2017.02.19.22.48.57.081, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.100, INFO   , Limelight lights disabled
2017.02.19.22.48.57.101, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.122, INFO   , Limelight lights disabled
2017.02.19.22.48.57.124, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.157, INFO   , Limelight lights disabled
2017.02.19.22.48.57.158, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.178, INFO   , Limelight lights disabled
2017.02.19.22.48.57.178, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.203, INFO   , Limelight lights disabled
2017.02.19.22.48.57.203, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.217, INFO   , Limelight lights disabled
2017.02.19.22.48.57.217, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.230, INFO   , Limelight lights disabled
2017.02.19.22.48.57.230, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.243, INFO   , Limelight lights disabled
2017.02.19.22.48.57.243, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.253, INFO   , Limelight lights disabled
2017.02.19.22.48.57.253, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.273, INFO   , Limelight lights disabled
2017.02.19.22.48.57.273, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.292, INFO   , Limelight lights disabled
2017.02.19.22.48.57.293, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.313, INFO   , Limelight lights disabled
2017.02.19.22.48.57.313, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.332, INFO   , Limelight lights disabled
2017.02.19.22.48.57.333, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.352, INFO   , Limelight lights disabled
2017.02.19.22.48.57.352, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.373, INFO   , Limelight lights disabled
2017.02.19.22.48.57.373, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.391, INFO   , Limelight lights disabled
2017.02.19.22.48.57.392, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.412, INFO   , Limelight lights disabled
2017.02.19.22.48.57.412, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.432, INFO   , Limelight lights disabled
2017.02.19.22.48.57.432, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.452, INFO   , Limelight lights disabled
2017.02.19.22.48.57.452, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.473, INFO   , Limelight lights disabled
2017.02.19.22.48.57.473, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.492, INFO   , Limelight lights disabled
2017.02.19.22.48.57.492, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.513, INFO   , Limelight lights disabled
2017.02.19.22.48.57.514, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.533, INFO   , Limelight lights disabled
2017.02.19.22.48.57.533, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.553, INFO   , Limelight lights disabled
2017.02.19.22.48.57.553, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.572, INFO   , Limelight lights disabled
2017.02.19.22.48.57.573, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.592, INFO   , Limelight lights disabled
2017.02.19.22.48.57.593, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.612, INFO   , Limelight lights disabled
2017.02.19.22.48.57.613, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.632, INFO   , Limelight lights disabled
2017.02.19.22.48.57.632, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.652, INFO   , Limelight lights disabled
2017.02.19.22.48.57.652, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.673, INFO   , Limelight lights disabled
2017.02.19.22.48.57.673, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.692, INFO   , Limelight lights disabled
2017.02.19.22.48.57.693, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.712, INFO   , Limelight lights disabled
2017.02.19.22.48.57.712, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.732, INFO   , Limelight lights disabled
2017.02.19.22.48.57.732, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.752, INFO   , Limelight lights disabled
2017.02.19.22.48.57.753, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.789, INFO   , Limelight lights disabled
2017.02.19.22.48.57.789, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.812, INFO   , Limelight lights disabled
2017.02.19.22.48.57.812, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.830, INFO   , Limelight lights disabled
2017.02.19.22.48.57.831, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.839, INFO   , Limelight lights disabled
2017.02.19.22.48.57.840, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.852, INFO   , Limelight lights disabled
2017.02.19.22.48.57.852, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.873, INFO   , Limelight lights disabled
2017.02.19.22.48.57.874, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.903, INFO   , Limelight lights disabled
2017.02.19.22.48.57.905, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.928, INFO   , Limelight lights disabled
2017.02.19.22.48.57.929, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.958, INFO   , Limelight lights disabled
2017.02.19.22.48.57.959, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.974, INFO   , Limelight lights disabled
2017.02.19.22.48.57.974, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.984, INFO   , Limelight lights disabled
2017.02.19.22.48.57.985, INFO   , New pipeline: -99.0
2017.02.19.22.48.57.996, INFO   , Limelight lights disabled
2017.02.19.22.48.57.997, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.022, INFO   , Limelight lights disabled
2017.02.19.22.48.58.022, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.044, INFO   , Limelight lights disabled
2017.02.19.22.48.58.045, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.069, INFO   , Limelight lights disabled
2017.02.19.22.48.58.071, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.085, INFO   , Limelight lights disabled
2017.02.19.22.48.58.085, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.099, INFO   , Limelight lights disabled
2017.02.19.22.48.58.099, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.118, INFO   , Limelight lights disabled
2017.02.19.22.48.58.118, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.139, INFO   , Limelight lights disabled
2017.02.19.22.48.58.139, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.156, INFO   , Limelight lights disabled
2017.02.19.22.48.58.157, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.180, INFO   , Limelight lights disabled
2017.02.19.22.48.58.181, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.205, INFO   , Limelight lights disabled
2017.02.19.22.48.58.206, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.228, INFO   , Limelight lights disabled
2017.02.19.22.48.58.229, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.240, INFO   , Limelight lights disabled
2017.02.19.22.48.58.241, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.260, INFO   , Limelight lights disabled
2017.02.19.22.48.58.261, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.277, INFO   , Limelight lights disabled
2017.02.19.22.48.58.278, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.301, INFO   , Limelight lights disabled
2017.02.19.22.48.58.302, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.329, INFO   , Limelight lights disabled
2017.02.19.22.48.58.329, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.377, INFO   , Limelight lights disabled
2017.02.19.22.48.58.377, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.403, INFO   , Limelight lights disabled
2017.02.19.22.48.58.403, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.413, INFO   , Limelight lights disabled
2017.02.19.22.48.58.413, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.426, INFO   , Limelight lights disabled
2017.02.19.22.48.58.426, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.436, INFO   , Limelight lights disabled
2017.02.19.22.48.58.437, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.459, INFO   , Limelight lights disabled
2017.02.19.22.48.58.459, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.470, INFO   , Limelight lights disabled
2017.02.19.22.48.58.471, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.486, INFO   , Limelight lights disabled
2017.02.19.22.48.58.486, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.497, INFO   , Limelight lights disabled
2017.02.19.22.48.58.497, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.533, INFO   , Limelight lights disabled
2017.02.19.22.48.58.534, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.577, INFO   , Limelight lights disabled
2017.02.19.22.48.58.578, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.616, INFO   , Limelight lights disabled
2017.02.19.22.48.58.617, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.663, INFO   , Limelight lights disabled
2017.02.19.22.48.58.663, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.678, INFO   , Limelight lights disabled
2017.02.19.22.48.58.679, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.692, INFO   , Limelight lights disabled
2017.02.19.22.48.58.692, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.712, INFO   , Limelight lights disabled
2017.02.19.22.48.58.713, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.726, INFO   , Limelight lights disabled
2017.02.19.22.48.58.726, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.750, INFO   , Limelight lights disabled
2017.02.19.22.48.58.750, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.768, INFO   , Limelight lights disabled
2017.02.19.22.48.58.769, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.803, INFO   , Limelight lights disabled
2017.02.19.22.48.58.804, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.833, INFO   , Limelight lights disabled
2017.02.19.22.48.58.834, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.857, INFO   , Limelight lights disabled
2017.02.19.22.48.58.858, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.882, INFO   , Limelight lights disabled
2017.02.19.22.48.58.883, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.905, INFO   , Limelight lights disabled
2017.02.19.22.48.58.905, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.913, INFO   , Limelight lights disabled
2017.02.19.22.48.58.914, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.924, INFO   , Limelight lights disabled
2017.02.19.22.48.58.925, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.932, INFO   , Limelight lights disabled
2017.02.19.22.48.58.932, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.940, INFO   , Limelight lights disabled
2017.02.19.22.48.58.940, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.948, INFO   , Limelight lights disabled
2017.02.19.22.48.58.948, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.966, INFO   , Limelight lights disabled
2017.02.19.22.48.58.967, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.988, INFO   , Limelight lights disabled
2017.02.19.22.48.58.988, INFO   , New pipeline: -99.0
2017.02.19.22.48.58.999, INFO   , Limelight lights disabled
2017.02.19.22.48.59.000, INFO   , New pipeline: -99.0
2017.02.19.22.48.59.018, INFO   , Limelight lights disabled
2017.02.19.22.48.59.019, INFO   , New pipeline: -99.0
2017.02.19.22.48.59.038, INFO   , Limelight lights disabled
2017.02.19.22.48.59.038, INFO   , New pipeline: -99.0
2017.02.19.22.48.59.050, INFO   , Limelight lights disabled
2017.02.19.22.48.59.051, INFO   , New pipeline: -99.0
2017.02.19.22.48.59.062, INFO   , Limelight lights disabled
2017.02.19.22.48.59.062, INFO   , New pipeline: -99.0
2017.02.19.22.48.59.075, INFO   , Limelight lights disabled
2017.02.19.22.48.59.075, INFO   , New pipeline: -99.0
2017.02.19.22.48.59.098, INFO   , Limelight lights disabled
2017.02.19.22.48.59.098, INFO   , New pipeline: -99.0
2017.02.19.22.48.59.108, INFO   , Limelight lights disabled
2017.02.19.22.48.59.109, INFO   , New pipeline: -99.0
2017.02.19.22.48.59.120, INFO   , Limelight lights disabled
2017.02.19.22.48.59.120, INFO   , New pipeline: -99.0
2017.02.19.22.48.59.137, INFO   , Limelight lights disabled
2017.02.19.22.48.59.138, INFO   , New pipeline: -99.0
2017.02.19.22.48.59.159, INFO   , Limelight lights disabled
2017.02.19.22.48.59.160, INFO   , New pipeline: -99.0
2017.02.19.22.48.59.177, INFO   , Limelight lights disabled
2017.02.19.22.48.59.177, INFO   , New pipeline: -99.0
2017.02.19.22.48.59.199, INFO   , Limelight lights disabled
2017.02.19.22.48.59.200, INFO   , New pipeline: -99.0
2017.02.19.22.48.59.223, INFO   , Limelight lights disabled
2017.02.19.22.48.59.223, INFO   , New pipeline: -99.0
2017.02.19.22.48.59.239, INFO   , Limelight lights disabled
2017.02.19.22.48.59.240, INFO   , New pipeline: -99.0
2017.02.19.22.48.59.269, INFO   , Limelight lights disabled
2017.02.19.22.48.59.269, INFO   , New pipeline: -99.0
2017.02.19.22.48.59.292, INFO   , Limelight lights disabled
2017.02.19.22.48.59.292, INFO   , New pipeline: -99.0
2017.02.19.22.48.59.306, INFO   , Limelight lights disabled
2017.02.19.22.48.59.307, INFO   , New pipeline: -99.0
2017.02.19.22.48.59.346, INFO   , Limelight lights disabled
2017.02.19.22.48.59.347, INFO   , New pipeline: -99.0
2017.02.19.22.48.59.360, INFO   , Limelight lights disabled
2017.02.19.22.48.59.360, INFO   , New pipeline: -99.0
2017.02.19.22.48.59.396, INFO   , Limelight lights disabled
2017.02.19.22.48.59.397, INFO   , New pipeline: -99.0
2017.02.19.22.48.59.408, INFO   , Limelight lights disabled
2017.02.19.22.48.59.408, INFO   , New pipeline: -99.0
2017.02.19.22.48.59.420, INFO   , Limelight lights disabled
2017.02.19.22.48.59.420, INFO   , New pipeline: -99.0
2017.02.19.22.48.59.435, INFO   , Limelight lights disabled
2017.02.19.22.48.59.435, INFO   , New pipeline: -99.0
2017.02.19.22.48.59.451, INFO   , Limelight lights disabled
2017.02.19.22.48.59.452, INFO   , New pipeline: -99.0
2017.02.19.22.48.59.466, INFO   , Limelight lights disabled
2017.02.19.22.48.59.467, INFO   , New pipeline: -99.0
2017.02.19.22.48.59.492, INFO   , Limelight lights disabled
2017.02.19.22.48.59.493, INFO   , New pipeline: -99.0
2017.02.19.22.48.59.506, INFO   , Limelight lights disabled
2017.02.19.22.48.59.507, INFO   , New pipeline: -99.0
2017.02.19.22.48.59.525, INFO   , Limelight lights disabled
